ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
211806,SMC MGPM40TF-50AZ CMP GDE+AIR CUSH Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM40TF-50AZ<br>DESCRIPTION: MGP-AZ, Compact Guide Cylinder, Air Cushion<br>PROPERTIES/VALUES: Bearing Type:  M (Slide Bearing)
Bore Size:  diameter 40 mm
Port Thread Type:  TF [G]
Stroke:  50 mm
Auto Switch:  No Switch
Lead Wire or Prewired Connector:  0.5m [Or None in the Case of No Switch]
Number:  2 pcs. [Or None in the Case of No Switch]
Made to Order:  None<br>LONG DESCRIPTION: At SMC we have 'rolled' out an upgrade of our MGP Series guide cylinder, which is now smaller and boasts new features.  The new MGP-Z is testament to our commitment to invest in ongoing research and development to refine and improve the performance and functionality of SMC products. The MGP-Z is up to 17% lighter and offers space savings thanks to shorter guide rods, without impacting on the variety of functions, robustness and quality performance of the original series.  Another recent key development feature is that round auto switches can now be fitted directly onto the MGP-Z cylinder, removing the need for mounting brackets and reducing labour costs. The common issue of incorrectly positioned auto switches is also mitigated when using SMC's two colour indication solid state auto switch, D-M9*W.   The MGP-Z has many standard feature options including three types of bearings, four mount designs, piping from two directions and offers cooper and fluorine free versions. Suitable for many industries including General Automation and Car, it has several applications including smooth pusher and lifter, lateral load by acting as a stopper where shock is applied, or minimising plate displacement.<br>BULLET POINTS: With Air Cushion.
3 types of bearing can be selected: slide bearing, ball bushing and high precision ball bushing.
Compactness & Lightness
Bore size: 16, 20, 25, 32, 40, 50, 63, 80, 100 (mm)
Strokes from 10 to 400mm (depending upon bore size)
Auto switches can be mounted on 2 surfaces.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/mgp-az-compact-guide-cylinder-air-cushion~126586~cfg?partNumber=MGPM40TF-50AZ<br>PDF: https://content2.smcetech.com/pdf/MGP-Z-Dd_EU.pdf#page=30<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=MGPM40TF-50AZ&productId=126586<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_mgp-z_mgpx-om0047pen-b.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 314.81<br>Price per unit: 314.81",https://iknan.co.uk/product/smc-mgpm40tf-50az-cmp-gdeair-cush-incl-vat/,MGPM40TF-50AZ,SMC,46,"<section id='p211806'><h2><a href='https://iknan.co.uk/product/smc-mgpm40tf-50az-cmp-gdeair-cush-incl-vat/'>SMC MGPM40TF-50AZ CMP GDE+AIR CUSH Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM40TF-50AZ<br>DESCRIPTION: MGP-AZ, Compact Guide Cylinder, Air Cushion<br>PROPERTIES/VALUES: Bearing Type:  M (Slide Bearing)<br/>Bore Size:  diameter 40 mm<br/>Port Thread Type:  TF [G]<br/>Stroke:  50 mm<br/>Auto Switch:  No Switch<br/>Lead Wire or Prewired Connector:  0.5m [Or None in the Case of No Switch]<br/>Number:  2 pcs. [Or None in the Case of No Switch]<br/>Made to Order:  None<br>LONG DESCRIPTION: At SMC we have 'rolled' out an upgrade of our MGP Series guide cylinder, which is now smaller and boasts new features.  The new MGP-Z is testament to our commitment to invest in ongoing research and development to refine and improve the performance and functionality of SMC products. The MGP-Z is up to 17% lighter and offers space savings thanks to shorter guide rods, without impacting on the variety of functions, robustness and quality performance of the original series.  Another recent key development feature is that round auto switches can now be fitted directly onto the MGP-Z cylinder, removing the need for mounting brackets and reducing labour costs. The common issue of incorrectly positioned auto switches is also mitigated when using SMC's two colour indication solid state auto switch, D-M9*W.   The MGP-Z has many standard feature options including three types of bearings, four mount designs, piping from two directions and offers cooper and fluorine free versions. Suitable for many industries including General Automation and Car, it has several applications including smooth pusher and lifter, lateral load by acting as a stopper where shock is applied, or minimising plate displacement.<br>BULLET POINTS: With Air Cushion.<br/>3 types of bearing can be selected: slide bearing, ball bushing and high precision ball bushing.<br/>Compactness & Lightness<br/>Bore size: 16, 20, 25, 32, 40, 50, 63, 80, 100 (mm)<br/>Strokes from 10 to 400mm (depending upon bore size)<br/>Auto switches can be mounted on 2 surfaces.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/mgp-az-compact-guide-cylinder-air-cushion~126586~cfg?partNumber=MGPM40TF-50AZ<br>PDF: https://content2.smcetech.com/pdf/MGP-Z-Dd_EU.pdf#page=30<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=MGPM40TF-50AZ&productId=126586<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_mgp-z_mgpx-om0047pen-b.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 314.81<br>Price per unit: 314.81</p><p><a href='https://iknan.co.uk/product/smc-mgpm40tf-50az-cmp-gdeair-cush-incl-vat/' target='_blank'>View product</a></p></section>"
211807,SMC MGPM40TF-50Z-XC4W COMPACT GUIDE CYLIND Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM40TF-50Z-XC4W<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=50, HEAVY DUTY SCRAPER       <br>
Customs Stat number: 8479899790<br>Net weight: 2.04<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 36<br>Price includes VAT (shipping calculated at cart)<br>Net price: 289.19<br>Price per unit: 289.19",https://iknan.co.uk/product/smc-mgpm40tf-50z-xc4w-compact-guide-cylind-incl-vat/,MGPM40TF-50Z-XC4W,SMC,46,"<section id='p211807'><h2><a href='https://iknan.co.uk/product/smc-mgpm40tf-50z-xc4w-compact-guide-cylind-incl-vat/'>SMC MGPM40TF-50Z-XC4W COMPACT GUIDE CYLIND Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM40TF-50Z-XC4W<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=50, HEAVY DUTY SCRAPER       <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.04<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 36<br>Price includes VAT (shipping calculated at cart)<br>Net price: 289.19<br>Price per unit: 289.19</p><p><a href='https://iknan.co.uk/product/smc-mgpm40tf-50z-xc4w-compact-guide-cylind-incl-vat/' target='_blank'>View product</a></p></section>"
211808,SMC MGPM40TF-65Z Guided Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM40TF-65Z<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=65                           <br>
Customs Stat number: 8479899790<br>Net weight: 2.328<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 265.43<br>Price per unit: 265.43",https://iknan.co.uk/product/smc-mgpm40tf-65z-guided-cylinder-incl-vat/,MGPM40TF-65Z,SMC,46,<section id='p211808'><h2><a href='https://iknan.co.uk/product/smc-mgpm40tf-65z-guided-cylinder-incl-vat/'>SMC MGPM40TF-65Z Guided Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM40TF-65Z<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=65                           <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.328<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 265.43<br>Price per unit: 265.43</p><p><a href='https://iknan.co.uk/product/smc-mgpm40tf-65z-guided-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211809,SMC MGPM40TF-75 Compact Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM40TF-75<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8479899790<br>Net weight: 2.687<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 265.21<br>Price per unit: 265.21",https://iknan.co.uk/product/smc-mgpm40tf-75-compact-cylinder-incl-vat/,MGPM40TF-75,SMC,46,<section id='p211809'><h2><a href='https://iknan.co.uk/product/smc-mgpm40tf-75-compact-cylinder-incl-vat/'>SMC MGPM40TF-75 Compact Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM40TF-75<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.687<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 265.21<br>Price per unit: 265.21</p><p><a href='https://iknan.co.uk/product/smc-mgpm40tf-75-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211810,SMC CDY1S15H-600 RODLESS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDY1S15H-600<br>DESCRIPTION: RODLESS CYLINDER                                            <br>
Customs Stat number: 8479899790<br>Net weight: 2.158<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 419.59<br>Price per unit: 419.59",https://iknan.co.uk/product/smc-cdy1s15h-600-rodless-cylinder-incl-vat/,CDY1S15H-600,SMC,46,<section id='p211810'><h2><a href='https://iknan.co.uk/product/smc-cdy1s15h-600-rodless-cylinder-incl-vat/'>SMC CDY1S15H-600 RODLESS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDY1S15H-600<br>DESCRIPTION: RODLESS CYLINDER                                            <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.158<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 419.59<br>Price per unit: 419.59</p><p><a href='https://iknan.co.uk/product/smc-cdy1s15h-600-rodless-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211811,SMC CDY1S15H-600B RODLESS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDY1S15H-600B<br>DESCRIPTION: RODLESS CYLINDER                                            <br>
Customs Stat number: 84123100<br>Net weight: 2.158<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 489.16<br>Price per unit: 489.16",https://iknan.co.uk/product/smc-cdy1s15h-600b-rodless-cylinder-incl-vat/,CDY1S15H-600B,SMC,46,<section id='p211811'><h2><a href='https://iknan.co.uk/product/smc-cdy1s15h-600b-rodless-cylinder-incl-vat/'>SMC CDY1S15H-600B RODLESS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDY1S15H-600B<br>DESCRIPTION: RODLESS CYLINDER                                            <br><br/>Customs Stat number: 84123100<br>Net weight: 2.158<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 489.16<br>Price per unit: 489.16</p><p><a href='https://iknan.co.uk/product/smc-cdy1s15h-600b-rodless-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211812,SMC CDY1S15H-600BS RODLESS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDY1S15H-600BS<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 454.38<br>Price per unit: 454.38",https://iknan.co.uk/product/smc-cdy1s15h-600bs-rodless-cylinder-incl-vat/,CDY1S15H-600BS,SMC,46,<section id='p211812'><h2><a href='https://iknan.co.uk/product/smc-cdy1s15h-600bs-rodless-cylinder-incl-vat/'>SMC CDY1S15H-600BS RODLESS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDY1S15H-600BS<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 454.38<br>Price per unit: 454.38</p><p><a href='https://iknan.co.uk/product/smc-cdy1s15h-600bs-rodless-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211813,SMC CDY1S15H-60B RODLESS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDY1S15H-60B<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 1.035<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 422.16<br>Price per unit: 422.16",https://iknan.co.uk/product/smc-cdy1s15h-60b-rodless-cylinder-incl-vat/,CDY1S15H-60B,SMC,46,<section id='p211813'><h2><a href='https://iknan.co.uk/product/smc-cdy1s15h-60b-rodless-cylinder-incl-vat/'>SMC CDY1S15H-60B RODLESS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDY1S15H-60B<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.035<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 422.16<br>Price per unit: 422.16</p><p><a href='https://iknan.co.uk/product/smc-cdy1s15h-60b-rodless-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211814,SMC CDY1S15H-610 RODLESS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDY1S15H-610<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 2.179<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 432.95<br>Price per unit: 432.95",https://iknan.co.uk/product/smc-cdy1s15h-610-rodless-cylinder-incl-vat/,CDY1S15H-610,SMC,46,<section id='p211814'><h2><a href='https://iknan.co.uk/product/smc-cdy1s15h-610-rodless-cylinder-incl-vat/'>SMC CDY1S15H-610 RODLESS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDY1S15H-610<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.179<br>Country of orig: GB <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 432.95<br>Price per unit: 432.95</p><p><a href='https://iknan.co.uk/product/smc-cdy1s15h-610-rodless-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211815,SMC CDY1S15H-62 RODLESS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDY1S15H-62<br>DESCRIPTION: RODLESS CYLINDER                                            <br>
Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 352.59<br>Price per unit: 352.59",https://iknan.co.uk/product/smc-cdy1s15h-62-rodless-cylinder-incl-vat/,CDY1S15H-62,SMC,46,<section id='p211815'><h2><a href='https://iknan.co.uk/product/smc-cdy1s15h-62-rodless-cylinder-incl-vat/'>SMC CDY1S15H-62 RODLESS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDY1S15H-62<br>DESCRIPTION: RODLESS CYLINDER                                            <br><br/>Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 15<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 352.59<br>Price per unit: 352.59</p><p><a href='https://iknan.co.uk/product/smc-cdy1s15h-62-rodless-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
211816,SMC AW30K-02BCE4-ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-02BCE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.47<br>Price per unit: 106.47",https://iknan.co.uk/product/smc-aw30k-02bce4-za-filter-regulator-incl-vat/,AW30K-02BCE4-ZA,SMC,46,<section id='p211816'><h2><a href='https://iknan.co.uk/product/smc-aw30k-02bce4-za-filter-regulator-incl-vat/'>SMC AW30K-02BCE4-ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-02BCE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.47<br>Price per unit: 106.47</p><p><a href='https://iknan.co.uk/product/smc-aw30k-02bce4-za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
211817,SMC AW30K-02BCG FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-02BCG<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.707<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.71<br>Price per unit: 50.71",https://iknan.co.uk/product/smc-aw30k-02bcg-filter-regulator-incl-vat/,AW30K-02BCG,SMC,46,<section id='p211817'><h2><a href='https://iknan.co.uk/product/smc-aw30k-02bcg-filter-regulator-incl-vat/'>SMC AW30K-02BCG FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-02BCG<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.707<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.71<br>Price per unit: 50.71</p><p><a href='https://iknan.co.uk/product/smc-aw30k-02bcg-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
211818,SMC AW30K-02BDE1-6ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-02BDE1-6ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/product/smc-aw30k-02bde1-6za-filter-regulator-incl-vat/,AW30K-02BDE1-6ZA,SMC,46,<section id='p211818'><h2><a href='https://iknan.co.uk/product/smc-aw30k-02bde1-6za-filter-regulator-incl-vat/'>SMC AW30K-02BDE1-6ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-02BDE1-6ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-02bde1-6za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
211819,SMC AW30K-02BDE3-6 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-02BDE3-6<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/product/smc-aw30k-02bde3-6-filter-regulator-incl-vat/,AW30K-02BDE3-6,SMC,46,<section id='p211819'><h2><a href='https://iknan.co.uk/product/smc-aw30k-02bde3-6-filter-regulator-incl-vat/'>SMC AW30K-02BDE3-6 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-02BDE3-6<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-02bde3-6-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
