ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
124066,SMC AFM20-F01 Mist Separator Incl VAT,"Brand: SMC<br>PART NUMBER: AFM20-F01<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421392590<br>Net weight: 0.18<br>Country of orig: JP <br>Length (mm): 40<br>Width (mm): 97<br>Height (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.98<br>Price per unit: 27.98",https://iknan.co.uk/?post_type=product&#038;p=124066,AFM20-F01,SMC,17,<section id='p124066'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124066'>SMC AFM20-F01 Mist Separator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFM20-F01<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.18<br>Country of orig: JP <br>Length (mm): 40<br>Width (mm): 97<br>Height (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.98<br>Price per unit: 27.98</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124066' target='_blank'>View product</a></p></section>
124067,SMC AMG350-F04D Water Separator Incl VAT,"Brand: SMC<br>PART NUMBER: AMG350-F04D<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0.875<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.87<br>Price per unit: 142.87",https://iknan.co.uk/?post_type=product&#038;p=124067,AMG350-F04D,SMC,17,<section id='p124067'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124067'>SMC AMG350-F04D Water Separator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG350-F04D<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.875<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.87<br>Price per unit: 142.87</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124067' target='_blank'>View product</a></p></section>
124068,SMC AMG350-F04D-R WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG350-F04D-R<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0.9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 17<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.87<br>Price per unit: 142.87",https://iknan.co.uk/?post_type=product&#038;p=124068,AMG350-F04D-R,SMC,17,<section id='p124068'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124068'>SMC AMG350-F04D-R WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG350-F04D-R<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 17<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.87<br>Price per unit: 142.87</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124068' target='_blank'>View product</a></p></section>
124069,SMC AMG350-F06 WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG350-F06<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0.9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.93<br>Price per unit: 108.93",https://iknan.co.uk/?post_type=product&#038;p=124069,AMG350-F06,SMC,17,<section id='p124069'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124069'>SMC AMG350-F06 WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG350-F06<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.93<br>Price per unit: 108.93</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124069' target='_blank'>View product</a></p></section>
124070,SMC AMG350-F06BC WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG350-F06BC<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 147.63<br>Price per unit: 147.63",https://iknan.co.uk/?post_type=product&#038;p=124070,AMG350-F06BC,SMC,17,<section id='p124070'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124070'>SMC AMG350-F06BC WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG350-F06BC<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 147.63<br>Price per unit: 147.63</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124070' target='_blank'>View product</a></p></section>
124071,SMC AMG350-F06BD WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG350-F06BD<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 1<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.44<br>Price per unit: 144.44",https://iknan.co.uk/?post_type=product&#038;p=124071,AMG350-F06BD,SMC,17,<section id='p124071'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124071'>SMC AMG350-F06BD WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG350-F06BD<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 1<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.44<br>Price per unit: 144.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124071' target='_blank'>View product</a></p></section>
124072,SMC AMG350-F06D WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG350-F06D<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0.656<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 139.89<br>Price per unit: 139.89",https://iknan.co.uk/?post_type=product&#038;p=124072,AMG350-F06D,SMC,17,<section id='p124072'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124072'>SMC AMG350-F06D WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG350-F06D<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.656<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 139.89<br>Price per unit: 139.89</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124072' target='_blank'>View product</a></p></section>
124073,SMC AC50B-06CG-S-R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AC50B-06CG-S-R<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br>
Customs Stat number: 8481209090<br>Net weight: 3.65<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 146.69<br>Price per unit: 146.69",https://iknan.co.uk/?post_type=product&#038;p=124073,AC50B-06CG-S-R,SMC,17,<section id='p124073'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124073'>SMC AC50B-06CG-S-R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC50B-06CG-S-R<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 3.65<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 146.69<br>Price per unit: 146.69</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124073' target='_blank'>View product</a></p></section>
124074,SMC AC50B-06CG-SV FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AC50B-06CG-SV<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br>
Customs Stat number: 8481209090<br>Net weight: 4.92<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 193.97<br>Price per unit: 193.97",https://iknan.co.uk/?post_type=product&#038;p=124074,AC50B-06CG-SV,SMC,17,<section id='p124074'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124074'>SMC AC50B-06CG-SV FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC50B-06CG-SV<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 4.92<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 193.97<br>Price per unit: 193.97</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124074' target='_blank'>View product</a></p></section>
124075,SMC AC50B-06C-SV FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AC50B-06C-SV<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br>
Customs Stat number: 8481209090<br>Net weight: 5.1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 187.95<br>Price per unit: 187.95",https://iknan.co.uk/?post_type=product&#038;p=124075,AC50B-06C-SV,SMC,17,<section id='p124075'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124075'>SMC AC50B-06C-SV FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC50B-06C-SV<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 5.1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 187.95<br>Price per unit: 187.95</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124075' target='_blank'>View product</a></p></section>
124076,SMC AC50B-06C-V FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AC50B-06C-V<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br>
Customs Stat number: 8481209090<br>Net weight: 4.6<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 143.29<br>Price per unit: 143.29",https://iknan.co.uk/?post_type=product&#038;p=124076,AC50B-06C-V,SMC,17,<section id='p124076'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124076'>SMC AC50B-06C-V FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC50B-06C-V<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 4.6<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 143.29<br>Price per unit: 143.29</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124076' target='_blank'>View product</a></p></section>
124077,SMC AC50B-06D-2 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AC50B-06D-2<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br>
Customs Stat number: 8481209090<br>Net weight: 3.267<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.05<br>Price per unit: 97.05",https://iknan.co.uk/?post_type=product&#038;p=124077,AC50B-06D-2,SMC,17,<section id='p124077'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124077'>SMC AC50B-06D-2 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC50B-06D-2<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 3.267<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.05<br>Price per unit: 97.05</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124077' target='_blank'>View product</a></p></section>
124078,SMC AC50B-06D-6 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AC50B-06D-6<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br>
Customs Stat number: 8481209090<br>Net weight: 3<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.69<br>Price per unit: 96.69",https://iknan.co.uk/?post_type=product&#038;p=124078,AC50B-06D-6,SMC,17,<section id='p124078'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124078'>SMC AC50B-06D-6 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC50B-06D-6<br>DESCRIPTION: AIR FILTER + REGULATOR                                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 3<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.69<br>Price per unit: 96.69</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124078' target='_blank'>View product</a></p></section>
124079,SMC AW10-M5BCG-1 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW10-M5BCG-1<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.182<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.13<br>Price per unit: 28.13",https://iknan.co.uk/?post_type=product&#038;p=124079,AW10-M5BCG-1,SMC,17,<section id='p124079'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124079'>SMC AW10-M5BCG-1 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW10-M5BCG-1<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.182<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.13<br>Price per unit: 28.13</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124079' target='_blank'>View product</a></p></section>
124080,SMC AW10-M5BCG-1N FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW10-M5BCG-1N<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.182<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.13<br>Price per unit: 28.13",https://iknan.co.uk/?post_type=product&#038;p=124080,AW10-M5BCG-1N,SMC,17,<section id='p124080'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124080'>SMC AW10-M5BCG-1N FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW10-M5BCG-1N<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.182<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.13<br>Price per unit: 28.13</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124080' target='_blank'>View product</a></p></section>
124081,SMC AW10-M5BCG-1NR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW10-M5BCG-1NR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.182<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.13<br>Price per unit: 28.13",https://iknan.co.uk/?post_type=product&#038;p=124081,AW10-M5BCG-1NR,SMC,17,<section id='p124081'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124081'>SMC AW10-M5BCG-1NR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW10-M5BCG-1NR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.182<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.13<br>Price per unit: 28.13</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124081' target='_blank'>View product</a></p></section>
